931	92366	6.62387	-0.801	4.7473	3.17645	26.812	3.39573
931	92581	1.78187	-0.801	4.41043	1.17549	26.812	3.67813
931	93134	6.1415	26.812	4.94285	5.62916	-0.801	3.03697
931	93285	2.00956	-0.801	3.52828	3.74676	26.812	2.70084
931	93292	8.15982	26.812	4.74509	3.41397	-0.801	3.55831
931	93609	7.97888	26.812	4.69294	8.22672	-0.801	2.65601
931	93740	6.28566	-0.801	4.65056	2.30979	26.812	3.36212
931	93853	2.02661	26.812	3.84459	1.64965	-0.801	3.15364
931	94201	3.63569	-0.801	4.20154	7.75361	26.812	4.10543
931	94590	1.33258	26.812	4.57715	7.33534	-0.801	3.24001
931	94601	7.67084	26.812	5.08827	1.3216	-0.801	5.06736
931	94648	3.30785	-0.801	5.15435	2.63612	26.812	4.90728
931	95063	2.16297	26.812	4.94106	2.55575	-0.801	3.12441
931	95201	5.47024	26.812	5.0479	7.35582	-0.801	2.92552
931	95437	2.32487	-0.801	4.57051	7.99014	26.812	2.68109
931	95686	1.49343	26.812	3.33609	2.29754	-0.801	3.17857
931	95719	7.98635	26.812	5.14376	1.23045	-0.801	3.34444
931	96097	6.16311	-0.801	4.19398	7.36282	26.812	3.21308
931	96219	7.02925	26.812	4.27113	6.73507	-0.801	3.11289
931	96285	7.55932	-0.801	4.8882	2.33563	26.812	3.99105
931	96667	1.91459	26.812	4.01393	5.36431	-0.801	3.73542
931	97313	1.72874	-0.801	4.43556	2.14793	26.812	3.10797
931	97543	6.64508	26.812	4.65274	1.24623	-0.801	2.86041
931	97678	7.56292	26.812	4.45247	7.39711	-0.801	2.95256
931	97757	3.53225	26.812	4.983	6.23159	-0.801	3.04724
931	98213	0.961088	26.812	4.80249	2.96181	-0.801	2.9325
931	98384	5.94809	26.812	4.98071	8.01905	-0.801	2.89346
931	98458	1.36579	-0.801	4.90687	7.66142	26.812	4.02896
931	99187	6.1087	26.812	4.19564	7.56719	-0.801	3.3169
931	99193	1.32354	-0.801	4.39353	3.41477	26.812	2.73451
931	99429	5.97104	26.812	5.08692	7.70837	-0.801	3.28377
931	99442	6.70309	-0.801	4.83863	7.47277	26.812	4.36766
931	99512	1.5783	-0.801	4.90695	3.39648	26.812	3.16943
931	99527	1.57745	26.812	4.93281	6.54815	-0.801	3.40748
931	100459	5.75006	26.812	3.28613	6.46751	-0.801	3.05791
931	100581	3.60526	26.812	5.03061	1.56718	-0.801	2.87666
931	100943	1.31027	26.812	4.85623	6.1862	-0.801	3.53473
931	101303	2.18178	26.812	4.90766	1.27142	-0.801	3.78328
931	102796	5.46866	26.812	4.07651	1.07993	-0.801	3.04474
931	102860	1.85604	-0.801	4.62561	7.43983	26.812	2.90123
931	103154	5.60022	26.812	5.01455	5.72053	-0.801	3.25203
931	103638	2.74086	26.812	4.36387	7.82777	-0.801	3.38651
931	103722	2.02342	26.812	3.63793	1.057	-0.801	3.02685
931	104097	7.78382	-0.801	5.01108	5.87199	26.812	2.84269
931	104376	2.6494	26.812	4.53057	2.37174	-0.801	4.18443
931	104852	7.67676	26.812	5.18953	1.00676	-0.801	3.0598
931	105247	6.38959	26.812	5.2086	2.34989	-0.801	4.29279
931	105452	1.85903	-0.801	5.08255	2.43341	26.812	2.88889
931	105534	2.56933	-0.801	4.80312	6.6271	26.812	3.037
931	106787	2.06529	26.812	3.22787	1.71674	-0.801	3.19454
931	106827	7.75919	-0.801	4.83663	3.85169	26.812	4.05916
931	107017	0.933821	-0.801	4.75678	1.18905	26.812	4.28531
931	107236	7.62691	-0.801	5.00582	2.4293	26.812	2.93451
931	107369	2.92104	26.812	4.0457	2.72155	-0.801	3.04474
931	107453	6.29431	26.812	4.53981	3.08985	-0.801	2.66114
931	107933	1.37647	26.812	4.96535	7.15505	-0.801	2.78572
931	108346	6.34101	26.812	4.9505	7.01361	-0.801	3.15075
931	108650	1.28668	-0.801	4.89423	0.935564	26.812	3.38913
931	109135	6.01514	-0.801	5.14786	2.23376	26.812	4.19827
931	109344	2.3011	-0.801	4.73656	3.64076	26.812	3.35126
931	109578	6.22756	-0.801	4.80017	8.06504	26.812	2.73661
931	109874	6.33122	26.812	4.98988	1.15866	-0.801	3.16695
931	109988	5.83707	-0.801	5.19245	1.80015	26.812	4.97726
931	110967	7.89588	26.812	5.02321	3.20383	-0.801	3.34827
931	110969	3.3807	26.812	4.78307	1.22624	-0.801	3.40498
931	111126	3.69543	-0.801	4.84277	2.93281	26.812	3.51994
931	111372	3.12953	26.812	5.08474	2.85266	-0.801	3.095
931	111540	6.55381	-0.801	5.12831	7.9727	26.812	3.09436
931	111806	7.61552	-0.801	5.02365	3.37687	26.812	2.76716
931	112065	7.30728	26.812	3.25478	3.43515	-0.801	3.09203
931	112712	3.52941	26.812	3.88694	3.72407	-0.801	3.70196
931	112810	6.8686	-0.801	5.03309	1.21156	26.812	4.63506
931	113185	1.6197	-0.801	4.41093	7.95142	26.812	4.1274
931	114104	3.42629	-0.801	4.32059	3.19917	26.812	2.92269
931	114194	6.02537	26.812	4.52494	2.67516	-0.801	2.86829
931	114346	3.14832	-0.801	4.17288	7.24503	26.812	2.83433
931	114451	7.97397	-0.801	4.08406	6.90193	26.812	3.44564
931	114478	1.43045	26.812	5.08121	3.49563	-0.801	4.90023
931	114525	2.78707	26.812	4.54477	2.0961	-0.801	3.14084
931	114862	3.3276	-0.801	4.19766	1.97147	26.812	2.80287
931	115025	6.17959	26.812	2.80181	7.45188	-0.801	2.61365
931	115396	5.34902	-0.801	4.16849	2.46889	26.812	3.14849
931	115408	5.23411	-0.801	4.57711	1.55083	26.812	3.05865
931	115428	7.7579	-0.801	4.62405	6.93627	26.812	2.88103
931	115507	5.54549	-0.801	4.11952	2.9784	26.812	3.58746
931	115567	5.59828	26.812	3.78629	2.16425	-0.801	3.33187
931	116325	6.80879	-0.801	5.00507	2.3058	26.812	2.72997
931	116413	5.8794	-0.801	4.52526	3.092	26.812	2.80852
931	116512	7.4202	-0.801	5.18481	1.69871	26.812	2.80948
931	117147	6.6431	-0.801	3.60472	0.954571	26.812	2.80736
931	117262	3.51211	26.812	3.94577	5.7816	-0.801	2.67703
931	117963	6.27376	-0.801	4.64033	2.51199	26.812	2.87248
931	118082	3.76044	-0.801	4.88096	5.8566	26.812	3.4476
931	118128	1.45031	26.812	4.59985	2.64459	-0.801	3.89648
931	118235	5.24591	-0.801	5.09615	5.52297	26.812	4.41933
931	119757	5.92578	-0.801	5.07692	1.67573	26.812	2.90371
931	119952	3.2243	26.812	4.53848	1.67832	-0.801	3.88443
931	120392	8.07259	26.812	4.75453	2.00752	-0.801	4.40076
931	121088	3.44237	-0.801	5.16323	5.99069	26.812	4.41798
931	121734	6.49089	26.812	3.80552	2.00324	-0.801	2.78491
931	121847	6.68835	26.812	4.86696	3.3132	-0.801	4.17296
931	122067	3.02674	26.812	4.73616	8.15518	-0.801	3.10568
931	122574	6.91983	26.812	5.05947	6.33682	-0.801	3.04537
931	122679	5.45208	26.812	4.89587	3.28428	-0.801	2.96618
931	122721	2.83385	-0.801	4.98383	6.43602	26.812	3.78808
931	122846	6.28982	-0.801	4.67727	2.99425	26.812	3.77489
931	123013	3.00447	26.812	4.72721	1.5048	-0.801	3.82333
931	123020	5.92466	-0.801	3.66904	6.4885	26.812	2.70579
931	123139	7.33706	26.812	4.88571	3.01468	-0.801	2.97613
931	123915	1.04569	-0.801	4.46278	2.72993	26.812	3.4148
931	124309	1.1163	-0.801	4.37548	2.18542	26.812	2.66779
931	124619	3.42743	26.812	5.09716	7.3569	-0.801	3.34286
931	124960	3.75289	26.812	4.05601	6.06188	-0.801	2.72816
931	125596	1.93362	-0.801	3.3402	3.13246	26.812	2.85975
931	125701	2.16475	-0.801	3.71685	2.78957	26.812	2.80602
931	125720	6.3723	26.812	4.23378	2.13465	-0.801	3.69928
931	125808	2.32208	-0.801	4.96105	6.31922	26.812	2.78687
931	126049	7.5888	-0.801	5.02586	1.43399	26.812	2.80239
931	126111	3.32817	-0.801	4.96386	1.21895	26.812	3.96273
931	126132	7.58286	-0.801	4.94608	1.50019	26.812	3.75827
931	126498	7.51543	26.812	4.8862	5.53238	-0.801	2.92462
931	126550	1.8836	-0.801	3.98408	5.62047	26.812	2.71953
931	126593	2.82346	-0.801	4.40553	1.11535	26.812	3.78102
931	126662	7.17492	26.812	4.67642	3.06621	-0.801	3.32991
931	127205	6.12917	-0.801	4.10943	3.06243	26.812	3.56849
931	127317	1.70354	-0.801	3.50242	2.44704	26.812	3.15488
931	127476	7.52765	26.812	3.90648	1.75069	-0.801	3.72605
931	127609	1.91415	-0.801	3.77306	3.24306	26.812	2.69172
931	128282	5.39328	-0.801	4.71495	3.40923	26.812	2.76384
931	128347	5.26715	-0.801	5.05868	6.89566	26.812	4.37525
931	128566	7.61714	26.812	4.94571	3.39193	-0.801	3.96082
931	128660	6.6588	26.812	3.36244	6.65328	-0.801	2.64384
931	128842	7.25481	26.812	4.32628	7.97967	-0.801	2.73696
931	129119	6.22222	26.812	4.817	3.13013	-0.801	3.05582
931	129559	3.55242	-0.801	4.55585	3.25907	26.812	3.28591
931	129861	1.29315	-0.801	5.12056	2.07839	26.812	4.12547
931	130008	1.55462	26.812	4.6854	5.30914	-0.801	3.35745
931	130035	5.25224	-0.801	4.18817	1.34792	26.812	2.62635
931	130186	1.20614	-0.801	5.17209	3.57816	26.812	3.95274
931	130504	5.36443	26.812	4.33321	2.92611	-0.801	3.65511
931	130677	1.4782	26.812	4.77567	2.15786	-0.801	3.6786
931	130683	1.60217	-0.801	5.12033	3.34542	26.812	3.50107
931	130744	0.871175	-0.801	5.22185	1.44545	26.812	4.7993
931	131011	1.39126	-0.801	2.89418	0.861627	26.812	2.75607
931	131062	5.99152	-0.801	4.88594	2.21375	26.812	4.14067
931	131896	3.10605	-0.801	5.17046	0.883322	26.812	3.29893
931	132104	7.8741	26.812	4.70022	8.0801	-0.801	3.97378
931	132343	7.30483	26.812	4.08444	7.61536	-0.801	2.66833
931	132559	6.05043	26.812	4.11289	2.08918	-0.801	2.93067
931	132649	3.81225	-0.801	3.81088	3.84459	26.812	2.71912
931	132785	1.15155	-0.801	4.24527	5.24448	26.812	3.69954
931	133433	7.60605	26.812	5.06449	2.27342	-0.801	3.33654
931	133559	2.28253	26.812	3.96472	7.32461	-0.801	3.80204
931	133910	5.46721	-0.801	5.03876	3.36417	26.812	3.04004
931	133922	2.15642	-0.801	5.16173	2.31145	26.812	3.3649
931	134189	7.90128	-0.801	4.23793	2.21246	26.812	3.20109
931	134237	3.74523	26.812	5.13722	2.96611	-0.801	4.3554
931	134411	2.60751	-0.801	5.14357	6.40754	26.812	3.09719
931	134457	2.57112	-0.801	4.89339	1.72888	26.812	2.99119
931	134520	3.28931	-0.801	5.04617	7.81643	26.812	3.03397
931	134724	2.87008	26.812	4.86577	3.80255	-0.801	3.82691
931	134789	3.47352	-0.801	4.64474	1.56477	26.812	3.36528
931	135003	7.81724	-0.801	4.64298	1.57002	26.812	2.75496
931	135140	2.30809	26.812	4.0578	0.818215	-0.801	3.39711
931	135203	6.84869	26.812	4.2456	7.84174	-0.801	3.16231
931	135228	3.65288	26.812	4.45591	2.4733	-0.801	3.31884
931	135343	7.0169	26.812	5.20504	6.28769	-0.801	3.94278
931	135390	2.24532	26.812	4.7068	2.39695	-0.801	3.19586
931	135402	2.14712	26.812	5.20451	6.2954	-0.801	3.47346
931	135409	1.59262	26.812	4.70929	1.88127	-0.801	2.95544
931	135656	3.47618	26.812	5.06515	6.78274	-0.801	3.04463
931	135674	3.04699	-0.801	5.20481	2.1342	26.812	2.79524
931	135704	2.07875	26.812	4.43003	3.75823	-0.801	3.32312
931	135762	6.39498	-0.801	4.96704	6.09732	26.812	3.50046
931	135796	7.06999	26.812	4.07806	6.42603	-0.801	3.72703
931	135861	7.7596	-0.801	5.20854	2.76111	26.812	4.27076
931	136258	6.05086	-0.801	3.50819	2.74739	26.812	2.71675
931	136259	6.99293	-0.801	4.41303	6.68498	26.812	4.19803
931	136932	5.4621	-0.801	5.02333	3.75865	26.812	2.67822
931	136994	6.12204	-0.801	5.10921	2.62982	26.812	3.01703
931	137397	5.75588	-0.801	5.19698	1.34007	26.812	3.90927
931	137461	3.58412	-0.801	4.4526	6.47454	26.812	3.76585
931	137498	6.76964	26.812	4.38342	6.19989	-0.801	3.85227
931	137574	5.51108	-0.801	3.33625	6.75236	26.812	2.96713
931	138391	5.36222	-0.801	4.36805	5.91655	26.812	3.30434
931	138597	6.15145	26.812	3.49887	2.95828	-0.801	3.27788
931	138781	6.46388	26.812	4.34949	1.23082	-0.801	2.64445
931	139394	1.68848	-0.801	5.09555	7.06561	26.812	2.6938
931	139546	1.04461	-0.801	4.17519	1.5919	26.812	3.29735
931	139809	6.69199	26.812	5.04792	3.56876	-0.801	2.94861
931	140103	2.87115	-0.801	4.50825	7.96171	26.812	3.06194
931	140372	0.939012	26.812	4.78476	1.30778	-0.801	3.3995
931	140763	8.12411	26.812	5.02443	8.15078	-0.801	3.73759
931	140859	6.44126	-0.801	4.28219	1.56743	26.812	4.20812
931	140930	6.14369	-0.801	5.06145	1.03681	26.812	4.15688
931	140983	5.81028	-0.801	4.80218	2.64379	26.812	3.76653
931	140997	3.21411	-0.801	3.70628	2.80706	26.812	2.90743
931	141489	6.0241	26.812	4.99507	2.30824	-0.801	3.49466
931	141904	3.1135	26.812	5.12265	1.81116	-0.801	3.63518
931	142088	5.91287	26.812	4.61811	5.80522	-0.801	3.2379
931	142094	7.64762	-0.801	4.87595	6.47209	26.812	3.46568
931	142229	2.57512	-0.801	4.83669	3.37708	26.812	4.22857
931	142647	7.05373	-0.801	4.57359	1.97707	26.812	3.34075
931	142797	7.98789	26.812	4.89719	1.99757	-0.801	4.39466
931	143322	6.13401	26.812	4.45247	1.23448	-0.801	3.34733
931	144004	5.97759	26.812	4.5354	2.91984	-0.801	2.77912
931	144527	6.24577	26.812	3.80436	8.14476	-0.801	2.7952
931	144856	5.75441	-0.801	4.90912	6.70758	26.812	3.07539
931	144952	7.67105	26.812	3.01049	2.43372	-0.801	2.7064
931	145139	2.9132	26.812	4.97162	2.42555	-0.801	2.81611
931	145206	7.82905	-0.801	4.5581	7.79555	26.812	3.84452
931	145249	1.74482	26.812	5.06629	2.95452	-0.801	3.5819
931	145278	3.24792	-0.801	4.67288	1.8429	26.812	3.50664
931	145393	6.30553	26.812	5.12194	2.70185	-0.801	3.22812
931	145450	7.86345	26.812	4.90465	0.952419	-0.801	3.2743
931	145545	6.41199	26.812	5.08681	5.63532	-0.801	4.59327
931	145613	6.14004	-0.801	5.02905	6.8466	26.812	4.00941
931	145707	2.25839	26.812	4.83158	3.05118	-0.801	2.67063
931	146049	2.65454	26.812	5.14815	7.02527	-0.801	4.5378
931	146871	6.70362	26.812	4.95021	6.43176	-0.801	2.88458
931	147499	1.63025	-0.801	4.95237	1.57286	26.812	2.67841
931	148182	7.00981	26.812	4.77678	3.18652	-0.801	2.75558
931	148228	1.91657	-0.801	4.88313	6.73687	26.812	3.05727
931	148316	7.66199	-0.801	5.08311	7.15	26.812	3.17456
931	148685	2.26785	26.812	4.28828	2.01763	-0.801	3.86494
931	148838	0.998391	26.812	4.11386	1.50415	-0.801	2.92652
931	149057	3.30016	-0.801	4.52775	1.13777	26.812	2.67409
931	149088	3.21427	26.812	4.64929	1.90684	-0.801	3.80343
931	149677	5.39481	-0.801	4.71094	5.99566	26.812	3.46737
931	149968	3.70665	26.812	4.31648	2.03995	-0.801	3.48265
931	150176	1.63696	-0.801	4.19575	7.70649	26.812	3.22744
931	150192	5.63613	26.812	4.57929	2.94014	-0.801	3.87305
931	150697	2.67552	-0.801	4.15305	5.92473	26.812	3.27381
931	150982	2.97287	-0.801	4.14129	7.37895	26.812	3.32554
931	151354	6.14749	26.812	5.20612	6.94085	-0.801	4.44897
931	151385	3.49567	-0.801	4.76025	7.22206	26.812	4.65188
931	151498	5.69626	26.812	4.92476	1.98664	-0.801	3.46478
931	151652	2.74849	26.812	4.87773	5.75226	-0.801	3.396
931	151675	3.56171	-0.801	4.15207	6.31815	26.812	2.71966
931	151683	1.33236	26.812	4.95319	2.83626	-0.801	3.6771
931	151764	6.94638	-0.801	4.98422	7.40135	26.812	3.26417
931	152000	7.61709	26.812	4.8274	6.16886	-0.801	3.4072
931	152580	1.96394	-0.801	4.75208	5.44007	26.812	2.75965
931	152637	6.77542	26.812	4.85715	6.42073	-0.801	3.95091
931	152689	3.626	-0.801	4.66132	6.23381	26.812	3.71858
931	153236	1.59197	26.812	4.04084	6.46298	-0.801	3.41809
931	153336	3.29679	26.812	4.55201	2.39668	-0.801	2.70602
931	153395	2.84143	26.812	3.18713	1.77132	-0.801	2.64059
931	153694	6.13061	26.812	4.63219	2.92452	-0.801	3.02108
931	153908	6.22098	-0.801	5.00581	3.11373	26.812	2.65719
931	154001	1.79023	26.812	4.36816	3.08682	-0.801	3.54587
931	154092	8.11537	-0.801	4.61866	3.19181	26.812	2.74931
931	154114	7.49702	26.812	4.53771	1.14066	-0.801	2.68923
931	154119	0.879144	26.812	3.92268	1.94439	-0.801	2.98443
931	154475	0.849881	-0.801	4.019	2.72194	26.812	3.10718
931	154709	6.12984	26.812	5.03867	2.83275	-0.801	3.83332
931	155137	3.02147	26.812	4.75092	8.12812	-0.801	3.6755
931	155311	3.19252	26.812	2.90536	1.259	-0.801	2.76901
931	155386	5.39625	-0.801	4.514	6.30945	26.812	2.76051
931	155557	2.5932	26.812	4.65575	8.02269	-0.801	3.68089
931	155815	2.28697	-0.801	5.08395	1.6656	26.812	2.7046
931	155828	2.5018	26.812	5.20291	2.38173	-0.801	4.71104
931	155942	2.8519	-0.801	4.84281	1.02023	26.812	2.76735
931	156429	2.68659	26.812	4.55448	3.14009	-0.801	2.69909
931	156463	1.51566	-0.801	5.10456	2.00174	26.812	2.75356
931	156574	6.68412	26.812	4.6347	7.12484	-0.801	3.55781
931	156809	2.61373	-0.801	4.18357	1.18249	26.812	3.86831
931	156840	1.3834	26.812	4.8303	1.84525	-0.801	2.6842
931	156954	1.96793	26.812	4.78223	1.96791	-0.801	2.66427
931	157039	6.74131	26.812	5.15546	5.49972	-0.801	4.87414
931	157414	6.56867	26.812	5.11816	1.09815	-0.801	4.3296
931	157750	6.70628	-0.801	4.93587	6.63571	26.812	2.89675
931	158286	7.62393	26.812	3.94554	5.70813	-0.801	2.65894
931	158303	5.9427	-0.801	4.28663	5.26797	26.812	3.64565
931	158320	5.47965	26.812	5.1076	2.46991	-0.801	3.26422
931	158520	2.91107	-0.801	4.80835	7.13824	26.812	2.78563
931	158550	1.51111	26.812	3.37493	1.24488	-0.801	3.06835
931	158620	2.89313	-0.801	4.44972	7.2485	26.812	3.63127
931	159235	3.54598	-0.801	4.12335	5.63985	26.812	3.53011
931	159418	3.41135	26.812	5.11725	6.9934	-0.801	2.91999
931	159575	7.22381	26.812	4.62475	5.32116	-0.801	4.23378
931	159717	6.84216	-0.801	4.57567	2.04926	26.812	3.11301
931	159807	2.66849	26.812	4.33445	2.85692	-0.801	4.13896
931	160179	6.95544	26.812	5.19371	6.0326	-0.801	3.48017
931	160215	7.70839	26.812	5.20443	8.03364	-0.801	3.56759
931	160969	6.89465	-0.801	5.08522	1.06454	26.812	4.75739
931	161144	6.23271	-0.801	4.45362	6.59293	26.812	3.24756
931	161360	2.62788	-0.801	4.86735	2.57201	26.812	2.84747
931	161398	0.86682	26.812	4.88564	1.86082	-0.801	3.04682
931	161469	6.40648	-0.801	4.69174	7.95452	26.812	4.39414
931	162297	2.05492	26.812	4.18276	7.72229	-0.801	3.02434
931	162737	1.9426	-0.801	4.0172	3.20744	26.812	3.07853
931	163362	2.32734	-0.801	5.22757	1.87618	26.812	4.40085
931	163552	2.54792	26.812	3.71073	3.25446	-0.801	3.23697
931	163781	7.77426	-0.801	4.80017	6.36534	26.812	2.69241
931	163948	2.80566	-0.801	5.15922	3.53247	26.812	4.44546
931	164173	2.94746	-0.801	5.18699	6.32866	26.812	4.1643
931	164369	7.84492	-0.801	4.8859	5.93009	26.812	3.99285
931	164388	5.60397	-0.801	5.08311	5.84092	26.812	4.1892
931	165430	1.02249	26.812	4.36226	1.63506	-0.801	3.13349
931	165789	2.51867	26.812	3.52286	7.76798	-0.801	3.2127
931	165911	3.58889	-0.801	4.11176	7.79991	26.812	2.97583
931	165973	5.2674	-0.801	4.03412	5.56272	26.812	3.10761
931	166045	2.21719	26.812	4.96414	5.88413	-0.801	3.41015
931	166055	3.239	26.812	4.97201	7.72711	-0.801	3.34771
931	166449	2.99049	26.812	4.11989	2.05598	-0.801	3.90519
931	166630	5.21265	-0.801	4.81642	3.51319	26.812	3.08457
931	167286	1.10147	26.812	4.4352	1.88527	-0.801	3.5789
931	167544	2.02857	-0.801	3.99776	1.05556	26.812	3.28647
931	167666	7.71489	26.812	3.92414	3.43822	-0.801	2.68733
931	167683	1.07883	-0.801	3.17478	1.05405	26.812	2.91657
931	168030	5.79187	26.812	4.12284	6.58105	-0.801	3.10563
931	168466	3.22709	-0.801	4.94018	1.23631	26.812	3.62605
931	168756	2.30752	26.812	4.48624	7.94414	-0.801	3.16561
931	169324	3.64955	-0.801	4.50357	1.1984	26.812	2.80515
931	169592	5.42148	26.812	3.89111	7.07546	-0.801	3.21173
931	169641	0.852709	-0.801	5.18728	2.85573	26.812	4.20923
931	170235	7.50323	26.812	5.06449	1.92479	-0.801	4.58436
931	170463	2.5682	-0.801	4.82067	7.97947	26.812	4.24849
931	170521	1.32016	-0.801	5.13756	7.06089	26.812	3.22141
931	170656	3.789	26.812	4.58685	5.86741	-0.801	2.95535
931	170716	5.33168	-0.801	4.31507	5.65866	26.812	4.24788
931	170846	1.24763	-0.801	4.61479	6.96382	26.812	2.85885
931	170927	1.53627	26.812	4.50459	2.32894	-0.801	2.6878
931	171059	7.14533	-0.801	3.98294	3.77835	26.812	3.62543
931	171068	7.76008	-0.801	5.16295	1.93123	26.812	3.41714
931	171232	1.75854	26.812	5.19208	1.04723	-0.801	3.06635
931	171248	7.10271	26.812	4.70981	3.30574	-0.801	2.69754
931	171312	3.45671	26.812	3.71856	6.78814	-0.801	2.99255
931	171354	7.33707	-0.801	4.10086	2.4763	26.812	3.8544
931	172049	1.45353	-0.801	4.71178	3.41529	26.812	3.26186
931	172193	1.08942	-0.801	4.28216	7.51851	26.812	4.20678
931	172270	2.75278	26.812	4.63898	3.00554	-0.801	3.00578
931	172840	0.944969	-0.801	5.19219	3.02845	26.812	3.01247
931	173159	6.86005	26.812	4.95921	8.18265	-0.801	3.47208
931	173493	1.96653	26.812	4.37595	7.0037	-0.801	3.09064
931	173561	7.80501	26.812	4.36085	2.97364	-0.801	3.43907
931	174608	7.10288	-0.801	3.61743	1.1513	26.812	2.79285
931	174846	5.43262	26.812	3.26623	1.13577	-0.801	3.21195
931	175212	1.36807	26.812	4.48173	2.70291	-0.801	2.9828
931	175311	2.54239	26.812	5.16246	1.46214	-0.801	3.23239
931	176302	7.81095	26.812	4.90937	3.43134	-0.801	3.06552
931	176471	6.82364	26.812	5.19901	5.9465	-0.801	3.97379
931	176805	0.956164	26.812	4.53685	8.00267	-0.801	3.06847
931	177002	1.90103	-0.801	4.53433	1.50798	26.812	3.20213
931	177119	0.959904	-0.801	4.75487	5.43733	26.812	3.87959
931	177203	3.43769	26.812	4.18251	5.84155	-0.801	2.67865
931	177363	1.89531	26.812	4.7198	5.26517	-0.801	2.9166
931	177550	3.64132	26.812	4.65308	7.21424	-0.801	3.56498
931	177689	2.84408	-0.801	5.00384	6.64433	26.812	3.21254
931	177809	1.52271	26.812	5.05301	2.22305	-0.801	3.0583
931	178125	8.10554	26.812	4.78524	3.30288	-0.801	2.99794
931	178410	7.92458	26.812	3.67881	7.14527	-0.801	3.08299
931	179145	6.3471	-0.801	2.79202	7.7566	26.812	2.67002
931	179351	7.67392	26.812	4.87728	2.41771	-0.801	4.50655
931	179528	3.38571	26.812	4.35261	0.915067	-0.801	3.04718
931	180135	1.53025	26.812	4.71593	1.18612	-0.801	2.81472
931	180184	2.96487	26.812	4.61532	6.18901	-0.801	2.91343
931	180257	1.54212	26.812	5.17515	6.81123	-0.801	3.20846
931	180283	5.98522	-0.801	5.1352	6.33456	26.812	2.67023
931	180285	2.56747	-0.801	3.4194	1.59828	26.812	3.01997
931	180516	5.37645	26.812	4.60869	5.60159	-0.801	3.37683
931	180577	6.48658	26.812	3.95554	8.17672	-0.801	2.70816
931	180616	2.90488	-0.801	4.78213	1.8352	26.812	2.80655
931	180803	0.928818	-0.801	5.18014	2.34259	26.812	2.85536
931	180837	2.86814	26.812	3.93761	1.23757	-0.801	2.89576
931	181241	2.78204	26.812	4.83531	1.41778	-0.801	3.67831
931	181424	7.33982	-0.801	3.39621	2.67791	26.812	3.31691
931	181484	2.11899	-0.801	5.1029	1.17633	26.812	3.43607
931	181556	8.146	26.812	4.04672	3.50103	-0.801	2.89974
931	181612	3.20052	-0.801	5.20819	3.04133	26.812	2.95903
931	181740	2.51452	26.812	5.05538	0.978334	-0.801	4.1835
931	181868	2.22611	26.812	4.32857	6.09885	-0.801	3.14543
931	182292	2.88059	26.812	3.16618	7.93446	-0.801	2.79465
931	182460	5.73667	-0.801	4.38351	1.82764	26.812	3.16718
931	182596	6.08672	-0.801	4.96183	1.21136	26.812	3.0093
931	182719	3.3894	-0.801	5.10708	3.3645	26.812	2.83673
931	182778	1.79053	-0.801	4.9075	7.31647	26.812	3.80291
