928	90138	0.934114	26.812	4.97445	6.09212	-0.801	3.93448
928	90195	2.838	26.812	4.28629	1.66512	-0.801	3.29275
928	90206	3.37299	26.812	3.85288	2.12713	-0.801	2.74578
928	90696	2.67967	-0.801	3.67977	5.35451	26.812	2.80264
928	90941	6.92242	-0.801	4.85691	5.84244	26.812	2.76904
928	91014	6.32845	26.812	4.80032	1.16305	-0.801	2.77331
928	91064	6.80737	26.812	4.47403	7.56489	-0.801	4.27192
928	91137	1.00601	26.812	4.26327	5.7737	-0.801	3.39717
928	91147	2.99028	26.812	4.86033	2.00436	-0.801	2.87558
928	91358	2.8035	-0.801	4.56714	7.56486	26.812	3.04126
928	92345	6.31666	-0.801	4.75796	6.0555	26.812	3.17869
928	92586	1.38406	26.812	4.3753	7.11786	-0.801	3.22713
928	92734	7.37797	26.812	4.64623	6.27941	-0.801	2.87609
928	93013	3.68117	26.812	3.38356	6.71243	-0.801	3.03381
928	93078	1.79761	26.812	4.48481	1.27222	-0.801	4.42459
928	93248	2.84813	-0.801	5.1971	1.4993	26.812	2.78705
928	93541	7.37958	-0.801	5.13728	2.29983	26.812	2.71358
928	93587	7.93844	26.812	4.6128	3.52255	-0.801	3.71764
928	94155	3.81923	-0.801	4.72693	6.46151	26.812	3.61653
928	94523	7.31145	26.812	5.06449	5.39364	-0.801	4.07643
928	94635	1.21781	26.812	4.23966	5.85039	-0.801	4.01225
928	94804	3.0992	26.812	4.94938	3.76243	-0.801	3.56244
928	95092	7.52822	-0.801	4.63361	7.11023	26.812	3.3411
928	95782	1.09425	-0.801	3.7372	6.25058	26.812	3.20256
928	96142	2.27458	-0.801	5.08472	6.78821	26.812	2.87073
928	96312	5.99636	-0.801	4.1152	6.27315	26.812	3.10434
928	96364	2.91196	-0.801	5.04761	2.92811	26.812	2.74085
928	96842	3.7407	-0.801	5.00944	1.05494	26.812	3.41882
928	97156	7.13958	26.812	5.16674	5.99149	-0.801	4.4513
928	97551	5.62939	26.812	3.72383	5.8671	-0.801	2.8971
928	97592	2.24209	-0.801	4.04071	1.93315	26.812	3.38091
928	97671	2.89819	-0.801	4.5331	1.47615	26.812	4.34193
928	97680	6.91269	26.812	3.86808	6.69512	-0.801	3.06078
928	97691	5.31405	26.812	5.03634	6.23994	-0.801	3.1215
928	97714	7.39925	-0.801	5.08205	7.93836	26.812	2.67742
928	97776	6.77802	26.812	3.87596	5.25928	-0.801	2.99395
928	97927	5.29644	-0.801	5.17579	1.80421	26.812	4.38432
928	97963	2.34473	-0.801	4.85903	1.44717	26.812	3.05078
928	98102	3.43147	-0.801	4.59762	2.15038	26.812	2.70077
928	98142	5.63274	26.812	4.12014	3.33144	-0.801	2.70755
928	98173	7.15261	26.812	4.63801	2.23937	-0.801	3.82717
928	98338	8.05021	-0.801	3.63892	2.32591	26.812	2.91852
928	98419	2.88072	-0.801	4.84281	2.0424	26.812	3.25812
928	98433	3.79746	-0.801	3.34906	5.83418	26.812	3.04495
928	98466	1.32339	-0.801	3.77652	3.1561	26.812	3.01019
928	98602	5.33605	-0.801	4.32513	5.998	26.812	3.06686
928	98803	6.77116	26.812	4.70672	2.77127	-0.801	4.01814
928	98837	5.41202	26.812	4.21554	6.78026	-0.801	3.34721
928	99406	1.13681	26.812	5.11	5.48837	-0.801	2.7814
928	99574	1.78056	-0.801	5.03267	5.65169	26.812	2.79889
928	99582	2.83427	26.812	4.30355	5.76153	-0.801	3.17048
928	99793	7.52626	26.812	4.17668	2.30271	-0.801	2.66551
928	99891	3.11105	26.812	4.04013	5.67042	-0.801	2.85447
928	100270	2.27021	-0.801	4.45863	7.75439	26.812	3.72027
928	100333	5.89324	26.812	4.46006	6.66091	-0.801	2.73793
928	100720	1.53257	-0.801	5.18355	3.81354	26.812	3.24892
928	100781	6.99869	26.812	3.88387	1.37375	-0.801	2.88296
928	101436	3.16716	26.812	5.21795	5.95536	-0.801	3.33701
928	101473	6.84238	26.812	3.92569	7.35628	-0.801	3.6024
928	101977	1.18947	26.812	3.31583	2.35278	-0.801	2.63233
928	102569	7.11304	26.812	3.62591	7.56456	-0.801	2.99419
928	102601	7.23773	26.812	4.35548	8.16385	-0.801	3.74514
928	103103	7.45666	-0.801	4.48571	2.60676	26.812	2.72243
928	103157	2.37632	26.812	4.73832	1.4356	-0.801	3.30597
928	103195	2.323	26.812	4.96314	6.03165	-0.801	3.03587
928	103238	2.10153	-0.801	3.92811	3.00903	26.812	3.16073
928	103322	3.73967	-0.801	3.76478	1.56412	26.812	2.85028
928	103425	6.58093	-0.801	4.82924	6.63322	26.812	3.19892
928	103486	1.75278	-0.801	4.31215	1.49046	26.812	3.59026
928	103657	5.97628	26.812	4.63801	3.46351	-0.801	3.48244
928	103707	5.6412	26.812	5.04918	7.03322	-0.801	3.08373
928	103776	1.13282	-0.801	4.86518	5.71213	26.812	3.50046
928	104078	7.59441	26.812	4.54517	6.95765	-0.801	4.37489
928	104100	6.25571	26.812	4.65211	2.20945	-0.801	2.79562
928	104163	1.93123	26.812	3.87931	3.62962	-0.801	2.81412
928	104185	7.76856	-0.801	4.05487	1.11648	26.812	3.46673
928	104197	2.49429	26.812	4.81835	7.76709	-0.801	2.68821
928	104256	6.28354	26.812	4.27687	1.99268	-0.801	2.79282
928	104333	6.39723	26.812	4.8607	7.44316	-0.801	3.16617
928	104713	3.20474	-0.801	3.95737	6.27933	26.812	3.20133
928	104819	1.15757	26.812	3.70437	6.28341	-0.801	2.87654
928	105015	8.17586	26.812	5.06484	3.46816	-0.801	3.18028
928	105220	5.62859	-0.801	4.53521	3.36767	26.812	2.76827
928	105618	6.87917	-0.801	4.39309	5.73054	26.812	3.33687
928	105823	0.872398	26.812	4.1793	1.81632	-0.801	2.79363
928	106109	6.3894	-0.801	4.7473	8.08427	26.812	4.0811
928	106170	1.85609	-0.801	5.18762	1.14026	26.812	3.30814
928	106764	7.29187	26.812	4.78459	6.34874	-0.801	4.19647
928	106841	6.79281	26.812	3.65474	7.24756	-0.801	2.7548
928	107790	6.4492	-0.801	4.75683	6.28634	26.812	2.6487
928	107799	7.99925	-0.801	4.60298	6.71982	26.812	3.12815
928	107920	6.7401	-0.801	3.98886	1.26269	26.812	3.95467
928	107979	6.05875	-0.801	5.0215	2.56361	26.812	3.31721
928	108223	1.99508	26.812	4.58626	5.33766	-0.801	2.66949
928	108226	2.40617	-0.801	5.20959	6.73472	26.812	2.85872
928	108304	2.90521	-0.801	4.75789	3.03416	26.812	2.66219
928	108362	1.68956	26.812	5.20076	7.1211	-0.801	4.97504
928	108596	0.911936	-0.801	4.96777	6.11217	26.812	4.66515
928	108634	5.24595	26.812	4.28966	0.94792	-0.801	3.16403
928	108641	1.93853	-0.801	4.22864	6.34432	26.812	3.3984
928	108947	3.65374	26.812	4.0392	5.78527	-0.801	3.82252
928	109153	3.7588	26.812	5.14555	2.46889	-0.801	4.14675
928	109244	3.77884	-0.801	4.92717	7.64182	26.812	4.82419
928	109364	3.80165	-0.801	4.44333	7.02551	26.812	3.29248
928	109399	1.80606	-0.801	5.04319	3.15431	26.812	3.22182
928	109454	1.67121	26.812	5.18257	3.64328	-0.801	2.79343
928	109705	7.45622	26.812	4.77986	6.76239	-0.801	3.10161
928	110100	6.33979	26.812	4.14153	7.22011	-0.801	2.69145
928	111433	7.93572	26.812	4.85543	2.37187	-0.801	3.01877
928	111471	3.44172	-0.801	4.95772	1.97092	26.812	3.74163
928	111511	5.36667	26.812	3.71345	5.92833	-0.801	2.67711
928	111845	7.28098	26.812	4.81453	1.67404	-0.801	3.78272
928	111864	6.02703	26.812	4.94041	1.42067	-0.801	2.9159
928	112230	6.64638	-0.801	4.15881	3.60028	26.812	2.99997
928	112867	3.61635	-0.801	4.50175	7.20922	26.812	2.71221
928	112882	2.49004	-0.801	3.52768	2.88356	26.812	2.86314
928	113596	1.67069	-0.801	4.07056	5.93706	26.812	3.9088
928	113821	6.89515	-0.801	3.50514	2.40215	26.812	2.87004
928	113918	6.28162	26.812	4.29511	7.35594	-0.801	2.91625
928	114391	2.38174	26.812	4.65577	3.19157	-0.801	2.74464
928	114460	7.4442	-0.801	4.27125	7.9287	26.812	3.2858
928	114672	7.81013	26.812	4.10755	6.79288	-0.801	3.4404
928	115288	1.26212	26.812	3.54482	5.80586	-0.801	3.12549
928	115576	5.68369	-0.801	5.1739	3.03683	26.812	3.36639
928	115579	2.12894	26.812	5.00759	2.30043	-0.801	2.71682
928	115753	7.13243	-0.801	5.16319	1.71363	26.812	2.85032
928	115820	2.30776	-0.801	3.6999	6.64776	26.812	2.8925
928	115897	6.36223	-0.801	5.07053	7.56348	26.812	4.49891
928	116864	5.80267	26.812	4.98622	1.05754	-0.801	3.22536
928	116985	6.51358	-0.801	4.22052	2.38487	26.812	3.73815
928	117031	1.31971	26.812	4.69686	7.9035	-0.801	2.83535
928	117171	7.65416	-0.801	5.18599	6.61712	26.812	4.22464
928	117372	6.1176	26.812	5.1684	3.30486	-0.801	3.23733
928	117380	7.32834	26.812	5.1399	1.69242	-0.801	4.08722
928	117464	6.23472	-0.801	4.94607	2.22337	26.812	2.75356
928	117682	3.3306	-0.801	4.44263	3.23752	26.812	3.31622
928	118041	5.21224	-0.801	4.89614	2.7906	26.812	4.21758
928	118236	6.31593	26.812	4.78725	0.947402	-0.801	2.99753
928	118369	2.52302	-0.801	4.52117	3.36023	26.812	3.84957
928	118622	2.00683	26.812	4.2306	2.49613	-0.801	2.88308
928	118784	1.07418	26.812	4.77906	0.996373	-0.801	3.03864
928	119218	5.56719	-0.801	4.46404	7.92193	26.812	2.67294
928	119602	7.77612	26.812	4.86485	5.77802	-0.801	3.31434
928	119612	1.5498	-0.801	4.47775	7.379	26.812	3.45343
928	119725	1.1144	-0.801	2.89409	7.57585	26.812	2.86976
928	120344	2.21513	26.812	4.50956	2.00706	-0.801	3.14264
928	120525	5.91876	-0.801	4.13196	6.4481	26.812	2.74971
928	120818	1.20591	-0.801	5.08625	2.17981	26.812	3.37012
928	121013	1.38917	-0.801	3.98781	1.77603	26.812	3.29725
928	121320	3.81491	-0.801	5.14366	6.66784	26.812	3.2255
928	121440	2.82179	26.812	4.64562	6.13731	-0.801	3.17581
928	121488	5.86155	26.812	4.38118	5.25549	-0.801	3.0693
928	121723	3.07217	26.812	4.81524	7.51886	-0.801	3.49509
928	121884	3.55192	26.812	5.07467	7.9139	-0.801	2.75154
928	122106	5.46964	26.812	5.08695	1.82572	-0.801	3.79266
928	122230	2.26842	26.812	5.16189	6.50417	-0.801	3.03828
928	123068	3.52032	-0.801	4.73757	5.93335	26.812	3.04732
928	123366	1.16494	26.812	5.04686	8.13641	-0.801	2.69491
928	123740	7.21701	-0.801	4.52614	7.2406	26.812	3.7087
928	123749	5.607	-0.801	5.01245	3.21222	26.812	2.63808
928	123764	2.07635	26.812	3.84944	5.56659	-0.801	2.8027
928	123878	1.83157	26.812	5.05886	7.2414	-0.801	2.95505
928	123911	8.15555	-0.801	3.03408	1.7088	26.812	2.71079
928	124048	6.65322	-0.801	4.32475	1.31263	26.812	3.52912
928	124324	2.49375	-0.801	4.73078	7.08935	26.812	4.33658
928	124437	7.83834	-0.801	4.88508	6.01478	26.812	4.14659
928	124490	3.71652	-0.801	4.49688	8.05601	26.812	2.78264
928	124636	6.07331	26.812	4.65142	2.65688	-0.801	3.22783
928	124671	2.90489	-0.801	4.20725	2.65788	26.812	2.97066
928	124673	3.38716	26.812	5.1644	2.4474	-0.801	3.99646
928	125152	6.66065	26.812	3.81401	7.76096	-0.801	3.5455
928	125401	1.30986	26.812	4.65587	1.81192	-0.801	3.48712
928	125427	6.59905	-0.801	4.3979	2.87498	26.812	3.11863
928	125830	0.897811	-0.801	5.1841	6.04873	26.812	3.93403
928	125894	3.00556	26.812	2.96506	5.54599	-0.801	2.80266
928	126503	7.42828	-0.801	3.70317	3.15074	26.812	3.52225
928	126931	2.3157	26.812	3.36756	3.53387	-0.801	3.09719
928	126944	2.77078	-0.801	3.78458	2.83917	26.812	3.25652
928	127545	3.7111	26.812	5.09089	2.01754	-0.801	4.0535
928	128145	7.53025	-0.801	5.08356	1.11015	26.812	4.66953
928	128515	6.3707	-0.801	4.51539	6.60971	26.812	3.31994
928	128580	3.74096	26.812	5.14888	2.93746	-0.801	3.11359
928	129072	3.25518	26.812	4.80756	2.77441	-0.801	3.73847
928	129356	7.25747	-0.801	3.28844	1.15041	26.812	2.66968
928	129717	2.94358	-0.801	5.18827	1.9692	26.812	3.69851
928	129927	1.6452	-0.801	4.44565	3.39259	26.812	2.76014
928	130022	1.22579	-0.801	4.09998	7.11281	26.812	3.89835
928	130077	2.62071	26.812	4.04094	6.16213	-0.801	3.85665
928	130093	2.31633	26.812	3.04794	6.99807	-0.801	2.67665
928	130583	7.77042	26.812	4.60466	5.67474	-0.801	2.94592
928	130895	8.05359	-0.801	4.34274	3.18497	26.812	2.63902
928	131193	7.83738	-0.801	4.6662	2.91971	26.812	3.62132
928	132050	3.11825	-0.801	4.8206	1.31096	26.812	2.87715
928	132648	2.30954	26.812	4.39801	1.93295	-0.801	3.27262
928	132897	7.80473	-0.801	4.94608	3.23357	26.812	3.87388
928	132925	2.91157	26.812	4.99344	5.64996	-0.801	2.91569
928	132968	6.14924	-0.801	3.92734	7.22588	26.812	2.68959
928	133399	5.24842	26.812	4.75097	3.657	-0.801	3.71932
928	134156	2.03034	-0.801	3.95406	7.40674	26.812	2.77061
928	134343	7.51977	-0.801	3.63254	2.76817	26.812	3.37812
928	134882	2.47448	-0.801	4.0025	2.64537	26.812	3.53421
928	135005	7.19671	26.812	4.12311	7.26872	-0.801	3.16366
928	135114	2.83443	-0.801	4.38903	7.22467	26.812	3.51503
928	135160	8.10115	-0.801	4.23793	7.67911	26.812	3.39335
928	135172	6.31369	26.812	4.86003	6.49603	-0.801	4.29011
928	135203	1.31072	26.812	4.79729	1.18087	-0.801	2.99753
928	135214	1.41322	-0.801	5.00089	2.96915	26.812	3.65673
928	135564	1.6185	-0.801	3.95615	2.76142	26.812	3.80546
928	135757	2.77156	-0.801	5.16126	5.63461	26.812	4.5876
928	135794	2.73888	26.812	5.1199	8.00476	-0.801	3.60629
928	135955	6.73544	26.812	5.04172	7.12803	-0.801	3.3574
928	136003	7.65572	-0.801	4.63078	6.46552	26.812	2.75158
928	136098	6.91024	26.812	3.39852	2.74769	-0.801	2.65551
928	136129	5.4053	26.812	5.13942	6.77042	-0.801	3.44338
928	136179	2.48458	26.812	5.18347	3.37493	-0.801	3.77713
928	136200	5.7862	-0.801	3.97129	1.06688	26.812	3.12681
928	136600	6.77539	-0.801	4.11472	2.18935	26.812	2.87036
928	136620	2.12784	26.812	4.45324	7.35957	-0.801	2.89783
928	136835	6.87294	26.812	5.17732	7.4317	-0.801	4.39699
928	136909	6.23165	-0.801	4.1863	1.97343	26.812	3.78737
928	137159	7.97867	26.812	4.39611	3.75728	-0.801	3.31792
928	137185	6.94488	-0.801	4.22975	6.15693	26.812	3.18152
928	137223	7.0597	26.812	4.81803	3.41085	-0.801	3.22619
928	137726	7.42057	26.812	4.65472	3.00904	-0.801	3.09901
928	138240	7.66474	-0.801	4.40341	2.91948	26.812	3.06021
928	138351	6.21938	26.812	5.0964	6.77864	-0.801	3.21754
928	138651	3.6655	-0.801	5.18422	6.47515	26.812	5.02693
928	138848	2.95933	26.812	4.68601	2.33225	-0.801	4.46278
928	139151	2.55362	26.812	4.80546	3.65501	-0.801	3.82333
928	139178	7.55407	26.812	4.9703	1.24547	-0.801	3.10702
928	139821	7.99015	26.812	4.91274	5.43182	-0.801	2.68993
928	139884	7.05054	26.812	5.1273	2.16435	-0.801	3.6503
928	139941	1.91785	26.812	4.2737	1.92236	-0.801	2.78432
928	140206	6.34259	-0.801	3.58897	2.60723	26.812	3.08701
928	140226	7.98113	26.812	4.34395	6.36272	-0.801	4.2262
928	140234	5.7505	26.812	5.09871	1.97518	-0.801	2.74464
928	140471	7.38477	26.812	4.97477	2.13878	-0.801	4.14576
928	140538	3.68319	-0.801	3.93282	7.78233	26.812	2.95386
928	140542	1.3754	-0.801	4.58241	5.51171	26.812	4.01843
928	140957	5.85569	26.812	4.99001	3.048	-0.801	2.95192
928	140964	2.47787	26.812	5.06362	1.41251	-0.801	3.51496
928	141033	2.50395	-0.801	3.18058	1.60624	26.812	2.69352
928	141034	6.92556	26.812	5.11753	7.21161	-0.801	3.19956
928	142023	7.96797	-0.801	4.79089	2.14399	26.812	2.95462
928	143052	3.49868	26.812	4.59985	7.90402	-0.801	3.72687
928	143110	2.18555	26.812	4.04023	2.35886	-0.801	3.85785
928	143358	1.82398	-0.801	4.488	2.78799	26.812	2.79009
928	143436	3.72058	-0.801	4.38331	1.09716	26.812	4.12547
928	144097	5.40156	-0.801	4.79031	1.86068	26.812	2.86425
928	144195	2.83158	26.812	5.11269	2.49281	-0.801	2.68505
928	144349	1.78317	-0.801	3.43077	8.06594	26.812	2.63795
928	144364	1.25789	-0.801	5.19299	2.71569	26.812	3.98772
928	144514	7.83351	26.812	4.27522	3.57429	-0.801	4.11321
928	144944	3.3152	26.812	5.20527	6.08254	-0.801	2.78114
928	145156	2.52664	26.812	3.99447	3.77782	-0.801	3.69543
928	145351	8.06897	-0.801	4.98173	6.83003	26.812	3.33278
928	145495	6.06471	-0.801	5.00081	5.72092	26.812	3.22904
928	145499	3.56814	26.812	3.78666	1.3462	-0.801	3.27317
928	145948	3.22819	-0.801	4.69751	1.70809	26.812	4.28113
928	145974	7.66997	26.812	4.15426	3.7001	-0.801	3.56576
928	147043	6.02323	-0.801	4.56175	2.79443	26.812	3.87815
928	148200	2.88052	-0.801	4.35359	7.1933	26.812	3.04396
928	148470	3.47929	-0.801	4.19404	6.92089	26.812	3.6967
928	148916	3.60758	-0.801	5.12286	6.03074	26.812	3.54824
928	148977	7.7289	26.812	4.33636	5.70248	-0.801	3.33614
928	149033	2.44543	-0.801	4.77796	2.77044	26.812	4.05106
928	149680	3.57853	26.812	5.02822	2.83787	-0.801	3.19882
928	149720	2.27426	-0.801	4.75051	5.52289	26.812	3.04391
928	149953	5.52859	26.812	5.14456	1.55402	-0.801	3.50753
928	150032	8.15874	-0.801	3.94375	2.22456	26.812	2.83469
928	150087	0.967687	26.812	5.02461	5.23484	-0.801	4.24963
928	150257	3.71259	-0.801	4.21811	6.35518	26.812	3.28844
928	151169	1.94133	26.812	4.81756	5.84506	-0.801	2.73281
928	151416	3.08383	-0.801	5.06938	2.63286	26.812	2.68641
928	151534	7.12596	26.812	4.43089	7.64772	-0.801	3.48103
928	151615	3.51501	26.812	4.86167	5.69688	-0.801	2.78844
928	151822	7.01685	-0.801	2.83229	2.21386	26.812	2.63002
928	153115	7.20462	-0.801	3.73241	7.50492	26.812	2.67642
928	153220	2.13634	26.812	4.85757	7.36188	-0.801	4.63138
928	153405	6.0967	26.812	4.74295	2.33134	-0.801	2.79408
928	153566	7.83032	26.812	5.04708	2.46493	-0.801	3.555
928	153605	2.05082	26.812	4.8808	7.80563	-0.801	3.6624
928	153718	6.65446	-0.801	5.21118	3.78901	26.812	3.4488
928	153733	1.01178	26.812	4.78473	6.13601	-0.801	3.88618
928	153774	7.89463	-0.801	4.44911	3.14932	26.812	2.73024
928	154170	6.17605	26.812	4.60859	2.48272	-0.801	3.85102
928	154413	2.27783	26.812	4.18073	2.10295	-0.801	3.17706
928	154812	3.60156	-0.801	4.66576	8.07293	26.812	3.6954
928	155080	3.26075	-0.801	4.26059	1.74082	26.812	2.94801
928	155170	1.24745	26.812	4.69781	0.795028	-0.801	3.88895
928	155644	1.21141	26.812	5.17196	3.6967	-0.801	3.35763
928	156388	1.25589	-0.801	5.20003	7.03111	26.812	3.15954
928	156454	7.57041	26.812	5.15575	2.64129	-0.801	3.82194
928	156516	2.87815	-0.801	4.79401	3.16793	26.812	3.65152
928	156572	5.85667	26.812	4.80199	7.91225	-0.801	2.98835
928	156730	1.51608	-0.801	5.17816	3.74412	26.812	2.65889
928	156761	5.26009	-0.801	4.97178	3.6095	26.812	3.19179
928	157031	3.6344	26.812	4.78617	1.46781	-0.801	3.86568
928	157422	6.58425	26.812	4.62552	7.64869	-0.801	4.11372
928	157527	1.98563	-0.801	4.21702	7.98255	26.812	2.78389
928	157823	3.5782	26.812	3.89323	1.91384	-0.801	3.01153
928	157928	3.81937	-0.801	4.87932	7.80424	26.812	3.51535
928	158882	3.32265	-0.801	4.70766	3.04358	26.812	3.18795
928	158967	5.37373	-0.801	4.6347	3.7826	26.812	3.46241
928	159162	2.54572	-0.801	4.06385	6.17462	26.812	3.62444
928	159549	6.63878	-0.801	4.89188	1.75363	26.812	3.14344
928	159623	2.48862	-0.801	4.85994	2.96879	26.812	3.30765
928	160229	1.28731	26.812	5.11255	3.2715	-0.801	2.98203
928	160296	5.23565	-0.801	3.57173	6.6053	26.812	2.68834
928	161102	3.59091	26.812	5.08191	1.25238	-0.801	3.11645
928	161413	8.03979	-0.801	5.12595	1.7987	26.812	3.24863
928	161478	5.95353	-0.801	5.15401	7.43391	26.812	3.82801
928	161569	7.92512	26.812	5.17917	6.31796	-0.801	2.66889
928	161768	2.769	26.812	5.02246	2.24807	-0.801	4.35755
928	161779	2.67657	-0.801	4.69127	5.39679	26.812	2.73999
928	161794	1.68861	26.812	4.31545	1.46477	-0.801	3.01494
928	161973	3.7617	26.812	4.88357	1.1355	-0.801	3.43558
928	161976	6.2443	26.812	4.45325	1.07313	-0.801	3.98562
928	162058	1.90784	-0.801	3.86938	3.37319	26.812	3.05783
928	162312	5.49377	26.812	4.21554	6.93384	-0.801	2.66845
928	162378	2.58094	-0.801	4.33363	6.80596	26.812	3.97837
928	162474	6.99333	-0.801	5.14505	6.92155	26.812	3.34944
928	162535	6.20736	26.812	4.19895	6.11674	-0.801	2.80682
928	162610	6.46414	-0.801	4.29717	2.06504	26.812	3.53333
928	162726	6.58189	26.812	4.73216	2.41026	-0.801	2.65661
928	162851	1.44362	26.812	4.94369	3.69437	-0.801	3.35625
928	162876	5.72926	26.812	5.04607	1.08987	-0.801	2.82594
928	163046	5.85781	-0.801	3.53141	7.82635	26.812	2.72271
928	163092	1.95037	-0.801	5.07393	7.4759	26.812	3.48218
928	163118	3.16073	-0.801	4.82392	2.18734	26.812	3.58848
928	163279	6.82229	-0.801	4.47225	8.25725	26.812	3.04257
928	163330	6.8459	26.812	3.62432	0.983313	-0.801	3.1334
928	163570	2.94959	-0.801	5.05127	1.24946	26.812	3.628
928	163619	2.97857	26.812	4.5778	6.29832	-0.801	2.99633
928	163647	2.67957	-0.801	3.84011	5.96223	26.812	2.70222
928	163648	6.7427	26.812	3.69705	6.60449	-0.801	3.59286
928	163814	2.3846	-0.801	5.18855	3.40798	26.812	4.01936
928	164136	6.99042	-0.801	4.12349	6.92621	26.812	2.70301
928	164248	1.6261	26.812	5.07546	6.03659	-0.801	3.44133
928	164339	3.79956	-0.801	5.0749	5.31327	26.812	3.06685
928	164469	1.1053	26.812	3.397	7.04051	-0.801	3.0457
928	164880	6.6585	26.812	5.06538	2.54334	-0.801	2.9343
928	165066	3.27242	26.812	4.7956	2.48287	-0.801	4.39437
928	165287	7.03126	-0.801	4.50415	3.84681	26.812	2.93014
928	165855	3.06884	26.812	5.00218	6.94602	-0.801	2.96536
928	165856	5.74844	-0.801	4.02834	3.10905	26.812	2.91767
928	166190	3.64223	26.812	5.21614	3.62938	-0.801	4.38583
928	166961	1.90679	26.812	4.23822	1.23621	-0.801	2.9965
928	166977	1.35601	-0.801	5.10467	1.954	26.812	3.82861
928	167838	1.14275	26.812	4.67019	3.13998	-0.801	2.68283
928	168276	6.46299	-0.801	5.16004	2.48304	26.812	4.2878
928	168912	8.13674	26.812	4.81804	5.50924	-0.801	2.81676
928	168995	5.43958	26.812	4.03789	5.70298	-0.801	2.87829
928	169045	3.26346	-0.801	4.49155	1.50004	26.812	3.10446
928	169320	1.43197	-0.801	4.51038	2.84946	26.812	4.07834
928	169510	3.14389	-0.801	4.26518	1.21562	26.812	3.09157
928	169697	6.43151	-0.801	4.58328	3.53382	26.812	3.3708
928	169800	6.79326	-0.801	4.72408	1.51788	26.812	4.58791
928	169967	3.47364	26.812	4.88705	1.86281	-0.801	3.55356
928	170420	2.82241	-0.801	4.86687	3.68391	26.812	3.39691
928	170608	5.32103	26.812	4.72048	1.04903	-0.801	3.33608
928	170785	2.26113	26.812	4.87567	0.963455	-0.801	4.20678
928	170876	8.16678	26.812	3.85786	1.37271	-0.801	3.02057
928	171019	3.33195	26.812	4.84435	2.76136	-0.801	2.82594
928	171499	6.2808	26.812	3.89586	5.56047	-0.801	3.29274
928	171667	8.05999	-0.801	4.63254	2.25106	26.812	4.27394
928	171759	0.920806	-0.801	4.83434	5.46266	26.812	3.80448
928	171794	6.3891	-0.801	4.71533	2.97619	26.812	3.21404
928	172586	3.72599	26.812	5.09989	5.54096	-0.801	4.3947
928	172894	2.24062	-0.801	4.31967	5.87194	26.812	2.84232
928	173052	5.47384	26.812	4.43257	1.98062	-0.801	3.11279
928	173249	6.92393	-0.801	5.20944	3.54578	26.812	3.67202
928	173566	6.08517	-0.801	5.03158	2.02291	26.812	3.68159
928	174045	2.85292	26.812	5.07722	2.20027	-0.801	3.89341
928	174101	7.66383	-0.801	5.06946	7.88185	26.812	3.39414
928	174510	5.31873	26.812	5.1738	1.61363	-0.801	3.15201
928	174637	5.22385	-0.801	4.0634	6.20879	26.812	3.44328
928	174902	1.19899	-0.801	4.82299	1.89668	26.812	2.70089
928	175085	2.51456	26.812	3.52867	7.32559	-0.801	2.93469
