929	82397	2.43321	26.812	3.33935	7.27288	-0.801	2.86132
929	83162	2.67977	-0.801	4.74151	2.36779	26.812	3.65808
929	83290	7.67621	26.812	3.72856	5.37287	-0.801	3.57535
929	83412	2.40043	26.812	4.91117	6.39812	-0.801	3.40866
929	83449	6.13552	26.812	4.91845	2.70336	-0.801	2.96046
929	83655	2.90228	-0.801	4.96032	2.49711	26.812	3.87943
929	83898	2.00487	-0.801	2.68383	1.07902	26.812	2.61541
929	84095	6.74981	-0.801	4.02984	2.23067	26.812	2.8568
929	84426	3.26856	26.812	4.43271	7.29561	-0.801	2.6682
929	84491	7.65923	-0.801	5.15711	1.29352	26.812	4.20492
929	85427	7.47706	-0.801	4.58347	8.09673	26.812	3.36577
929	85666	2.90942	26.812	4.90972	1.34763	-0.801	4.02904
929	85762	6.2611	-0.801	4.18742	1.74027	26.812	3.3813
929	85811	6.03285	-0.801	4.48362	6.7149	26.812	3.37451
929	86055	1.58898	26.812	4.38399	3.48695	-0.801	2.86704
929	86522	7.91067	26.812	4.6492	5.28203	-0.801	2.98523
929	86595	7.27495	-0.801	4.04803	3.47891	26.812	2.66047
929	86726	3.2681	26.812	4.90138	6.00351	-0.801	2.86788
929	87553	7.70563	-0.801	5.00387	2.72586	26.812	3.08304
929	88154	3.3228	26.812	4.00799	5.39332	-0.801	2.71262
929	88484	0.979713	-0.801	5.04806	3.49035	26.812	3.58888
929	88774	6.40628	26.812	4.64324	6.94941	-0.801	3.1105
929	88918	1.91681	-0.801	3.75617	7.25572	26.812	2.94827
929	89480	1.77549	-0.801	5.17638	7.26737	26.812	2.84102
929	89516	6.94757	26.812	4.95772	2.29489	-0.801	3.85493
929	89751	2.61101	-0.801	4.24575	7.1188	26.812	3.26898
929	90579	6.72658	-0.801	4.13121	7.88216	26.812	2.68378
929	90751	3.59264	-0.801	4.57839	6.65716	26.812	4.2281
929	90920	3.45983	26.812	4.47583	6.02303	-0.801	3.59303
929	91586	5.97604	-0.801	5.00773	1.73543	26.812	4.0976
929	91650	5.29365	26.812	5.02066	0.976528	-0.801	3.25269
929	91811	1.5141	-0.801	3.56943	2.3157	26.812	3.17937
929	92238	1.40123	-0.801	4.1176	7.03813	26.812	3.83865
929	92583	1.8593	-0.801	5.09382	3.83578	26.812	4.93572
929	92586	7.30866	26.812	4.95021	3.36732	-0.801	4.46395
929	92812	1.66091	-0.801	4.78104	6.00758	26.812	2.69335
929	93656	5.4119	-0.801	4.95254	7.17727	26.812	3.85957
929	93750	7.96813	26.812	4.28096	3.53883	-0.801	3.21004
929	94305	1.91574	26.812	4.59424	3.54199	-0.801	2.65309
929	94361	1.40371	26.812	4.88655	2.71115	-0.801	3.20787
929	94587	7.62835	-0.801	4.73735	3.20553	26.812	4.52449
929	94614	1.16985	-0.801	4.83639	5.42855	26.812	3.52949
929	94725	6.37425	-0.801	5.12911	3.01651	26.812	2.91674
929	95338	6.23311	26.812	4.51641	7.93975	-0.801	3.70578
929	95731	5.93042	-0.801	4.59283	0.961492	26.812	3.27008
929	95751	3.38775	26.812	3.94253	5.79024	-0.801	3.35296
929	96155	6.71905	-0.801	4.27196	1.5824	26.812	3.27652
929	96625	1.05911	26.812	4.50873	2.63315	-0.801	3.09554
929	96639	5.69354	26.812	5.12949	7.83383	-0.801	3.35617
929	96723	3.37256	-0.801	4.86385	2.46246	26.812	2.73525
929	97194	5.8995	26.812	4.98987	1.90977	-0.801	3.03311
929	97198	6.60553	-0.801	3.71529	6.58668	26.812	3.43602
929	97315	5.62431	-0.801	4.29971	3.73931	26.812	2.71245
929	97632	5.55324	-0.801	5.18702	2.45546	26.812	3.16255
929	98157	7.25397	-0.801	3.34152	6.25815	26.812	2.7506
929	98438	5.72279	-0.801	4.69014	5.8401	26.812	3.73853
929	98591	5.90614	-0.801	4.66869	6.02624	26.812	3.62671
929	98831	1.4009	26.812	4.0834	1.49044	-0.801	3.16384
929	99039	3.39649	-0.801	4.88996	1.05437	26.812	3.49778
929	99045	1.28427	26.812	3.83828	6.01173	-0.801	3.28227
929	99718	7.58635	26.812	4.47887	7.06628	-0.801	2.719
929	99742	2.04396	26.812	4.3049	0.893574	-0.801	2.84764
929	99898	7.22151	26.812	3.13583	7.1913	-0.801	2.65313
929	99935	7.88058	26.812	4.31853	7.105	-0.801	3.47248
929	99967	6.66287	-0.801	4.58272	7.64534	26.812	3.85607
929	100041	5.29847	26.812	5.18604	2.67747	-0.801	3.6079
929	100635	5.64545	-0.801	4.842	2.81017	26.812	3.50079
929	100731	3.44561	26.812	4.65144	5.55603	-0.801	2.69987
929	100835	7.07331	-0.801	4.22536	1.59633	26.812	3.25755
929	101624	2.25467	26.812	4.1255	6.91394	-0.801	2.99902
929	101692	7.69969	-0.801	4.86926	7.27295	26.812	4.37539
929	101821	7.1687	-0.801	4.35624	2.10662	26.812	4.29229
929	101903	6.20498	-0.801	5.21093	3.50397	26.812	3.96762
929	102034	7.24642	26.812	4.00841	8.18304	-0.801	3.79686
929	102284	2.89516	-0.801	4.21673	3.58915	26.812	3.16792
929	102369	3.53734	-0.801	3.2136	1.24523	26.812	2.65903
929	102702	5.63027	26.812	4.91045	7.19962	-0.801	3.80393
929	102755	5.36929	-0.801	4.29073	2.99967	26.812	3.37088
929	102810	7.2775	-0.801	3.47021	7.57759	26.812	2.71
929	102881	2.90099	-0.801	4.79296	3.01815	26.812	3.8405
929	103008	7.45356	26.812	4.60322	0.995663	-0.801	3.85638
929	103341	8.18372	26.812	4.21088	7.11279	-0.801	3.47356
929	103443	6.79542	26.812	3.72143	7.35724	-0.801	2.78099
929	103830	6.03558	-0.801	5.12845	8.21917	26.812	2.81441
929	104369	2.64511	-0.801	4.79573	1.97451	26.812	3.50065
929	104532	3.47964	-0.801	4.70149	6.7652	26.812	3.47949
929	104579	2.74475	-0.801	5.01264	1.53165	26.812	3.5433
929	104585	2.17122	-0.801	3.65314	6.09868	26.812	2.86123
929	105044	1.77641	26.812	3.83357	1.705	-0.801	3.09451
929	105064	1.54892	-0.801	5.05375	8.15445	26.812	4.65165
929	105127	1.85349	-0.801	5.18965	2.39865	26.812	4.05457
929	105414	3.20778	-0.801	4.95192	2.68883	26.812	3.40213
929	105515	6.29769	-0.801	4.89644	7.79329	26.812	4.3249
929	105741	3.6993	-0.801	4.3454	1.39787	26.812	2.87128
929	106049	2.9914	-0.801	4.96222	2.50479	26.812	3.05981
929	106391	2.55992	-0.801	4.23331	1.04222	26.812	3.38951
929	106565	1.95612	-0.801	4.14153	6.61453	26.812	3.82548
929	106611	3.41629	-0.801	3.78168	3.39566	26.812	3.17113
929	107059	1.88277	-0.801	5.02161	2.54714	26.812	2.89301
929	107435	2.80992	-0.801	3.92592	7.39752	26.812	3.40087
929	107990	2.9683	-0.801	3.19925	1.34547	26.812	2.80031
929	108396	6.57759	-0.801	4.28687	0.951175	26.812	3.62838
929	109215	7.48601	26.812	3.63769	6.28478	-0.801	2.85761
929	109307	6.27946	-0.801	4.71413	3.84254	26.812	2.97964
929	109633	5.32951	-0.801	4.09962	2.38719	26.812	3.14309
929	109963	1.50552	-0.801	4.09864	3.14451	26.812	3.34963
929	110192	1.87198	-0.801	4.7195	6.59224	26.812	3.79382
929	110235	2.97835	-0.801	4.82502	3.27183	26.812	2.67734
929	110271	3.31079	26.812	3.75681	6.56294	-0.801	2.65885
929	110441	2.18517	26.812	4.68391	6.64673	-0.801	3.61199
929	110588	6.68554	26.812	5.06319	3.44756	-0.801	4.0061
929	110612	2.06212	-0.801	5.12587	7.83029	26.812	2.87363
929	110963	5.49429	-0.801	3.81192	2.50436	26.812	3.30913
929	111706	7.30918	-0.801	3.97922	1.31294	26.812	3.21817
929	111913	7.71481	26.812	4.89323	6.78735	-0.801	4.04319
929	112058	6.51774	-0.801	5.13411	7.99568	26.812	3.09163
929	112231	5.71675	26.812	4.69338	5.82868	-0.801	3.59994
929	112443	1.79977	26.812	4.19593	1.48042	-0.801	3.3027
929	112655	6.3268	-0.801	5.06187	1.44041	26.812	4.68741
929	112709	6.29501	-0.801	4.91435	3.15294	26.812	2.95175
929	112747	7.46203	26.812	4.23649	5.62472	-0.801	3.61373
929	112750	1.73673	26.812	4.06576	5.76725	-0.801	3.03707
929	112767	3.44258	-0.801	5.13056	7.80032	26.812	4.25326
929	112769	3.56966	26.812	4.42962	3.17668	-0.801	3.74454
929	112816	2.23327	26.812	4.11562	1.34489	-0.801	2.76486
929	112930	1.80801	-0.801	4.20976	7.80838	26.812	4.09548
929	113031	3.24904	26.812	5.17124	2.17379	-0.801	2.79082
929	113042	3.59069	26.812	3.64089	5.87961	-0.801	2.85774
929	113256	3.11329	-0.801	5.1778	2.83719	26.812	4.60484
929	113749	5.37442	-0.801	3.56586	7.11214	26.812	3.03722
929	113933	1.94073	-0.801	5.18674	1.90603	26.812	3.71506
929	114024	2.34531	26.812	4.65503	6.17024	-0.801	3.2737
929	114118	1.52707	-0.801	4.61203	3.01673	26.812	2.7108
929	114326	6.76858	26.812	4.60257	6.76427	-0.801	4.17176
929	114340	6.41715	26.812	4.7473	7.89556	-0.801	4.74398
929	114414	5.78438	-0.801	4.76802	2.00679	26.812	2.93989
929	114427	3.00281	26.812	4.37703	2.78548	-0.801	4.20563
929	114486	2.38061	26.812	4.09654	5.86745	-0.801	2.91377
929	114509	5.82973	26.812	3.902	6.87026	-0.801	3.19763
929	114643	3.36222	26.812	3.18782	2.23073	-0.801	2.87914
929	114745	6.44634	26.812	4.57668	6.07884	-0.801	3.29466
929	114763	3.3379	26.812	4.8841	5.24936	-0.801	4.10357
929	114996	1.26142	26.812	4.90061	3.1758	-0.801	4.84043
929	115041	2.78772	26.812	4.32594	5.98584	-0.801	3.56724
929	115053	1.18935	26.812	2.78119	5.38985	-0.801	2.69626
929	115055	5.21164	-0.801	4.64213	1.49391	26.812	2.94798
929	115242	3.7715	26.812	4.37409	6.72049	-0.801	2.83834
929	115309	6.81511	-0.801	4.95442	1.55505	26.812	3.46727
929	115507	7.02679	26.812	4.37713	8.01541	-0.801	3.19763
929	115688	1.05048	26.812	5.1944	6.03925	-0.801	4.22767
929	115787	2.08183	26.812	4.32478	3.45999	-0.801	3.35417
929	115869	0.970715	-0.801	5.14002	3.52721	26.812	3.81349
929	116634	1.3983	26.812	4.22256	3.01447	-0.801	3.08163
929	117286	1.39884	26.812	5.21798	6.45951	-0.801	4.55507
929	117352	3.44388	26.812	4.82318	8.1415	-0.801	3.18664
929	117482	7.49024	26.812	4.90605	7.65329	-0.801	3.28399
929	117586	3.49318	-0.801	4.23793	6.0842	26.812	3.65742
929	117619	5.44946	26.812	4.60273	7.63403	-0.801	3.43473
929	117656	7.27475	-0.801	2.98442	7.59367	26.812	2.78666
929	117729	7.62614	-0.801	5.11203	5.33009	26.812	2.85697
929	117790	7.03818	26.812	5.20631	2.53845	-0.801	3.29063
929	117816	2.40974	-0.801	4.79466	8.10809	26.812	3.49331
929	118493	1.01323	26.812	4.6538	7.2309	-0.801	2.68992
929	119040	7.11536	-0.801	4.06453	7.65642	26.812	2.89744
929	119268	1.07648	26.812	4.89633	3.56027	-0.801	2.68649
929	119483	6.05271	-0.801	4.57751	6.16707	26.812	3.69042
929	119767	3.25442	-0.801	5.15099	6.81821	26.812	2.93674
929	120302	7.98742	26.812	4.49148	2.28884	-0.801	2.97973
929	120441	6.86383	26.812	5.1101	6.80511	-0.801	3.96383
929	120585	5.35794	-0.801	4.14338	6.50252	26.812	3.92543
929	120684	2.98063	26.812	5.20815	2.91012	-0.801	4.163
929	120741	6.31999	-0.801	4.43472	1.7189	26.812	3.43729
929	121145	5.33975	-0.801	4.04136	7.50513	26.812	2.68916
929	121168	2.24192	26.812	5.17498	7.29699	-0.801	4.56107
929	121255	2.70179	-0.801	4.2358	3.61643	26.812	3.04087
929	121413	7.86353	26.812	4.43791	5.44051	-0.801	3.26409
929	121788	3.16496	26.812	4.97268	6.41919	-0.801	2.98379
929	122766	7.60133	26.812	4.49929	2.16314	-0.801	3.15394
929	122842	7.11793	-0.801	5.16334	7.42116	26.812	2.95028
929	123418	2.21331	26.812	4.60292	6.07331	-0.801	3.7942
929	124499	2.78461	-0.801	4.91698	5.28849	26.812	2.81075
929	124637	7.36758	-0.801	4.51661	6.9135	26.812	3.2761
929	125315	3.44906	-0.801	4.66244	3.49909	26.812	4.52162
929	125401	7.23761	-0.801	4.49326	5.95521	26.812	2.79036
929	125706	1.34255	26.812	4.24629	2.19243	-0.801	3.49615
929	126416	5.73919	26.812	5.12092	2.55198	-0.801	2.94184
929	126524	2.39331	-0.801	4.23722	0.870988	26.812	3.53695
929	127338	0.960281	-0.801	4.55287	7.83542	26.812	4.28999
929	127410	3.59415	26.812	3.93494	3.27083	-0.801	2.76439
929	127491	7.48252	-0.801	4.16753	3.49312	26.812	3.88108
929	127721	0.995258	26.812	5.2199	6.20589	-0.801	4.10258
929	127970	2.7634	26.812	4.94369	5.95738	-0.801	2.94415
929	128092	7.61258	-0.801	4.268	1.33581	26.812	3.33049
929	128454	7.41908	-0.801	5.0684	5.99943	26.812	3.05593
929	128654	7.38797	-0.801	4.72905	7.91682	26.812	3.63346
929	128703	3.31237	-0.801	4.7561	5.59123	26.812	2.65467
929	128722	2.36224	-0.801	3.21458	5.80544	26.812	3.00162
929	128723	3.8241	26.812	5.1326	5.82678	-0.801	3.95328
929	128727	5.91988	26.812	4.9411	1.81643	-0.801	4.0355
929	128750	7.89745	-0.801	5.13412	6.61317	26.812	3.71936
929	128755	8.07084	26.812	4.10957	7.14164	-0.801	3.87494
929	128766	7.31858	-0.801	3.42817	6.70919	26.812	2.95133
929	128986	6.8758	26.812	5.10868	7.00895	-0.801	2.85364
929	129519	6.65951	26.812	4.82408	6.95758	-0.801	2.8055
929	129538	1.0765	26.812	4.40733	7.87089	-0.801	3.70508
929	129701	1.54233	26.812	3.85703	5.9992	-0.801	3.44379
929	129723	7.0488	26.812	4.87411	5.30339	-0.801	3.26823
929	129843	5.49406	-0.801	4.31071	1.50072	26.812	2.79995
929	129862	6.15531	-0.801	4.61975	7.57148	26.812	3.09871
929	130083	0.942626	26.812	5.14697	6.9544	-0.801	2.89744
929	130551	5.31309	26.812	4.57107	1.21687	-0.801	3.39737
929	130568	7.94315	-0.801	4.27512	6.19593	26.812	3.45796
929	130589	6.86845	-0.801	4.21577	7.22152	26.812	3.50326
929	130766	2.75701	-0.801	3.50391	3.36485	26.812	2.83
929	130861	2.33662	26.812	3.87591	1.94183	-0.801	3.01676
929	131428	0.908832	26.812	5.00421	3.26755	-0.801	4.27389
929	131747	7.46388	-0.801	4.67025	5.91897	26.812	4.20864
929	131830	2.38197	-0.801	3.73547	1.04994	26.812	3.56886
929	132361	6.53792	-0.801	3.715	5.42718	26.812	2.68242
929	132683	6.06349	-0.801	4.87105	1.50174	26.812	3.97285
929	132812	3.54991	-0.801	5.08726	0.909811	26.812	3.67466
929	133774	6.02932	26.812	5.13442	7.18566	-0.801	3.11489
929	133947	1.21699	26.812	4.54505	5.52305	-0.801	2.63053
929	134151	5.79488	-0.801	4.94668	5.84728	26.812	3.73768
929	134269	0.950978	26.812	5.17018	3.37986	-0.801	2.91691
929	134362	7.05466	-0.801	4.9018	7.09658	26.812	3.47393
929	134453	3.3648	26.812	3.99563	7.84635	-0.801	3.04586
929	134617	7.82748	-0.801	4.79394	6.00092	26.812	4.605
929	134754	2.50507	26.812	4.96314	2.78962	-0.801	3.16849
929	134843	7.3422	-0.801	4.71736	1.63626	26.812	4.49459
929	134972	6.19686	26.812	4.11289	1.39848	-0.801	2.65561
929	135251	2.39313	26.812	5.06579	3.74577	-0.801	3.70517
929	135406	1.38049	-0.801	4.00431	5.62683	26.812	2.85147
929	135554	7.20981	-0.801	5.20429	3.53759	26.812	5.01368
929	136081	2.63165	26.812	4.98646	7.03968	-0.801	2.65385
929	136300	5.76209	26.812	5.18556	6.592	-0.801	2.90431
929	136315	7.84465	-0.801	5.15854	7.73447	26.812	4.24847
929	136906	0.891852	-0.801	4.50922	2.64274	26.812	2.92847
929	136935	0.945114	26.812	4.73649	3.55607	-0.801	3.36282
929	137051	1.28913	26.812	4.66924	2.86848	-0.801	2.63452
929	137060	1.13727	-0.801	3.26906	2.68727	26.812	2.64433
929	137333	3.40329	-0.801	4.56755	2.19956	26.812	3.34971
929	137586	2.23989	-0.801	5.06061	7.94261	26.812	2.96064
929	137981	6.86766	-0.801	3.6863	5.96218	26.812	2.99674
929	138330	3.25311	26.812	4.68608	2.72518	-0.801	3.09451
929	138453	2.88685	26.812	4.88075	2.84484	-0.801	4.81012
929	138594	6.12003	26.812	4.98011	3.42126	-0.801	3.50459
929	138774	6.38988	26.812	4.92453	6.34876	-0.801	3.98457
929	138799	5.81477	-0.801	5.01438	3.28751	26.812	3.62113
929	139146	2.30401	26.812	4.69977	6.72368	-0.801	3.46296
929	139710	3.72764	26.812	4.86167	3.27903	-0.801	3.59701
929	139859	0.93605	26.812	4.8067	1.89221	-0.801	4.40732
929	139973	6.9555	-0.801	4.82976	5.28407	26.812	4.15346
929	140609	2.7465	-0.801	4.55842	7.61528	26.812	2.83009
929	141324	7.70327	-0.801	4.8859	1.91323	26.812	3.48876
929	141334	2.14805	26.812	4.53902	1.63981	-0.801	3.48821
929	142100	1.596	26.812	4.36869	7.55473	-0.801	4.27864
929	142262	5.93843	26.812	4.32266	6.68531	-0.801	3.00564
929	142537	7.11305	-0.801	5.1393	5.91939	26.812	3.70125
929	142800	1.0273	-0.801	4.30996	5.61616	26.812	4.14523
929	142910	7.48143	26.812	4.75789	2.49304	-0.801	4.35222
929	142969	1.71248	-0.801	4.80705	3.46482	26.812	3.1373
929	143327	5.94205	-0.801	4.67211	7.85196	26.812	2.88565
929	143407	7.24748	26.812	5.08941	3.81154	-0.801	4.06844
929	143474	1.241	-0.801	5.08121	7.51075	26.812	3.65749
929	143564	2.67521	-0.801	4.76841	3.48922	26.812	2.72054
929	143686	3.1676	26.812	4.87753	6.33667	-0.801	3.8016
929	143756	6.12138	-0.801	4.95852	2.57991	26.812	4.11744
929	143884	6.3808	-0.801	4.98559	2.51183	26.812	3.65504
929	144185	6.15652	-0.801	4.75283	2.81119	26.812	2.73667
929	144414	2.11032	26.812	4.12461	7.68725	-0.801	2.80957
929	144416	2.21942	26.812	4.94367	1.27355	-0.801	3.73783
929	144582	5.40588	26.812	5.16157	3.15597	-0.801	2.88039
929	145389	5.8935	-0.801	5.04002	6.78954	26.812	3.79736
929	145723	3.0421	26.812	5.09006	6.64985	-0.801	2.96563
929	145775	3.67631	26.812	4.04908	7.9632	-0.801	2.62539
929	145817	5.77597	-0.801	4.21396	5.85543	26.812	3.03674
929	145884	5.88286	26.812	5.03296	3.08029	-0.801	3.19782
929	145898	7.11194	-0.801	4.95803	7.52264	26.812	2.67813
929	146088	1.03699	-0.801	4.4177	2.5454	26.812	4.01882
929	146131	2.42028	-0.801	4.01086	3.13966	26.812	3.00137
929	146529	1.47004	26.812	5.02971	8.12831	-0.801	2.67997
929	146685	6.50437	-0.801	4.02592	6.97963	26.812	3.8486
929	146996	5.79061	-0.801	4.74754	6.1753	26.812	2.76408
929	147402	6.87949	-0.801	3.79577	8.08646	26.812	2.72231
929	147621	2.84534	26.812	4.32704	5.77683	-0.801	3.7046
929	147852	2.27429	26.812	4.34707	6.6179	-0.801	3.59568
929	148338	5.42457	-0.801	4.67369	6.96219	26.812	2.94934
929	148553	1.23707	26.812	4.70598	7.49791	-0.801	4.67107
929	149009	7.4906	-0.801	4.2228	2.33555	26.812	3.30534
929	149229	5.50755	-0.801	4.90413	3.27527	26.812	3.3309
929	149311	3.66062	26.812	5.15311	7.5121	-0.801	4.14631
929	149352	2.09078	26.812	4.62406	3.3138	-0.801	2.70366
929	149376	5.43685	-0.801	4.63634	3.20666	26.812	4.21058
929	149523	6.27028	-0.801	3.94228	7.87323	26.812	3.16592
929	149533	1.43291	-0.801	3.79642	2.33619	26.812	3.18201
929	149617	3.15358	26.812	4.75618	1.92866	-0.801	3.80923
929	149690	7.0949	26.812	4.37047	0.916914	-0.801	2.8692
929	150132	7.14003	26.812	3.62432	6.89531	-0.801	3.42295
929	150298	7.09524	-0.801	5.02081	2.02662	26.812	3.19695
929	150376	6.60445	-0.801	5.04816	3.06704	26.812	2.78467
929	150871	2.044	-0.801	5.13188	6.15837	26.812	2.67627
929	151131	7.90368	-0.801	4.92318	6.43602	26.812	3.25527
929	151298	7.8182	26.812	4.96016	2.99877	-0.801	3.54679
929	151458	6.73571	26.812	4.85395	2.46575	-0.801	3.40437
929	151459	3.50508	-0.801	4.10202	2.72768	26.812	3.04999
929	151728	7.40366	26.812	4.13972	1.47201	-0.801	2.94183
929	152616	6.54453	26.812	4.64202	2.89045	-0.801	2.96453
929	152646	5.9427	-0.801	4.80271	6.52897	26.812	2.89987
929	152657	5.60591	-0.801	5.07638	7.26519	26.812	3.20137
929	152669	5.96207	26.812	4.89771	5.41336	-0.801	3.65162
929	152982	6.65564	26.812	4.91845	0.929127	-0.801	2.96584
929	153017	7.68972	26.812	4.96346	7.53041	-0.801	3.53537
929	153241	3.06409	-0.801	4.73355	2.10853	26.812	4.54814
929	153472	2.14609	-0.801	5.16274	1.46343	26.812	3.95631
929	153963	5.40766	26.812	4.64382	2.24053	-0.801	4.24492
929	153996	3.72924	-0.801	4.51928	7.98663	26.812	2.98106
929	154324	6.54087	-0.801	4.62143	3.16734	26.812	3.6701
929	155018	6.97798	26.812	4.79286	7.36878	-0.801	3.26551
929	155082	0.874671	-0.801	4.60216	3.32633	26.812	2.75969
929	155529	6.90267	26.812	4.45732	1.97231	-0.801	4.10168
929	155725	3.54635	-0.801	5.17095	8.01306	26.812	4.9161
929	156016	3.00752	26.812	5.11033	2.13986	-0.801	2.85007
929	156039	3.20032	26.812	4.8335	2.44299	-0.801	4.58435
929	156212	3.6719	-0.801	4.12486	5.35882	26.812	2.87762
929	156728	6.46554	-0.801	4.85053	7.36155	26.812	3.26608
929	157505	1.01924	-0.801	3.98408	8.07293	26.812	3.43616
929	157587	3.19932	-0.801	4.91646	6.69551	26.812	2.95744
929	157641	2.91152	26.812	4.87028	3.5492	-0.801	4.36632
929	157726	2.27775	26.812	3.60257	2.28919	-0.801	2.83409
929	157793	7.68356	26.812	4.30478	2.05239	-0.801	3.17664
929	157820	2.27686	26.812	4.96167	1.14624	-0.801	2.73719
929	157838	1.29193	-0.801	4.60921	6.58125	26.812	3.19431
929	157860	2.77364	26.812	3.84603	5.46738	-0.801	3.403
929	158030	0.916928	26.812	3.53407	1.14342	-0.801	3.02654
929	158052	8.17779	-0.801	3.81604	5.35287	26.812	2.75514
929	158147	6.86778	26.812	3.98419	3.769	-0.801	2.78555
929	158637	6.75359	-0.801	5.05817	2.65418	26.812	2.89672
929	158651	3.19134	-0.801	3.10198	5.55229	26.812	3.09651
929	158804	6.34848	26.812	3.59937	6.15331	-0.801	2.66475
929	158907	1.70929	-0.801	5.02266	3.34361	26.812	4.87992
929	158940	0.886449	26.812	3.12496	1.90427	-0.801	2.96784
929	159393	5.22247	-0.801	3.46192	6.01444	26.812	3.42144
929	159482	7.49242	-0.801	5.08428	1.90276	26.812	3.06014
929	159557	2.2851	26.812	5.10155	7.08791	-0.801	2.78421
929	159633	2.24559	-0.801	4.66763	1.93674	26.812	2.7389
929	159742	7.7629	26.812	3.32928	3.18088	-0.801	2.88666
929	159887	0.953144	-0.801	4.65084	1.31883	26.812	4.3388
929	160452	8.16383	26.812	4.00805	6.0202	-0.801	3.53396
929	160473	6.34049	26.812	4.58139	7.21376	-0.801	3.02414
929	161203	7.97241	26.812	4.86441	5.37949	-0.801	3.64415
929	161776	6.38487	-0.801	5.09014	2.03361	26.812	2.88833
929	161824	3.07079	26.812	5.04541	0.926874	-0.801	3.29376
929	162774	7.42724	26.812	4.52103	6.86273	-0.801	2.90029
929	163405	3.20746	26.812	4.80732	1.00789	-0.801	2.72677
929	163787	6.87676	26.812	4.28388	1.06483	-0.801	3.70474
929	163922	6.55748	-0.801	4.6824	5.50519	26.812	4.15601
929	164033	6.99203	-0.801	4.71745	2.62858	26.812	3.72963
929	164567	6.92691	26.812	5.07949	7.31693	-0.801	3.73768
929	164616	2.98197	-0.801	4.75649	5.39171	26.812	3.18202
929	164754	1.97497	26.812	3.83962	7.67437	-0.801	3.32281
929	164919	7.0645	-0.801	5.06238	2.68627	26.812	4.31599
929	165080	3.21821	26.812	3.69968	3.05178	-0.801	2.9678
929	165325	3.40072	-0.801	5.13497	7.38965	26.812	3.4462
929	165400	1.33752	-0.801	4.46029	6.38721	26.812	2.85291
929	165516	1.91889	-0.801	4.54765	6.55947	26.812	3.05601
929	165527	7.52261	-0.801	4.48628	7.57433	26.812	3.4773
929	165542	6.59075	-0.801	4.52077	7.3904	26.812	3.02242
929	165565	5.23939	-0.801	5.10525	0.968468	26.812	2.77801
929	165811	3.82265	26.812	5.19364	1.53256	-0.801	2.88827
929	166134	0.891504	-0.801	4.77141	6.94053	26.812	2.94993
929	166139	2.23876	26.812	3.29545	1.76661	-0.801	2.86538
929	166196	3.31434	-0.801	4.29052	6.40662	26.812	2.90806
929	166608	1.88461	-0.801	5.14467	6.42681	26.812	2.75182
929	167131	5.45976	-0.801	4.52319	3.24388	26.812	4.18086
929	167449	2.17446	-0.801	4.80466	6.90052	26.812	2.74856
929	167488	1.17238	-0.801	4.50094	5.86615	26.812	4.09451
929	167792	3.01835	-0.801	4.47577	2.60458	26.812	4.17923
929	168262	5.90143	-0.801	4.08787	3.41486	26.812	2.69541
